3bbd767d66bf95ee1fdb4c094659bff8	db58dc24bc6b22bb4c217960a2630cff	27.490	251	166	8	53	293	70	314	2.85e-23	96.3
3bbd767d66bf95ee1fdb4c094659bff8	b81c08692681036bebb379284cebef0d	27.490	251	166	8	53	293	70	314	2.85e-23	96.3
3bbd767d66bf95ee1fdb4c094659bff8	59ca473c569498f510167fcb7e308197	27.490	251	166	8	53	293	70	314	2.88e-23	96.3
3bbd767d66bf95ee1fdb4c094659bff8	e139ed4bba27d3b2396f7d4a5f1f7824	27.490	251	166	8	53	293	70	314	3.03e-23	96.3
3bbd767d66bf95ee1fdb4c094659bff8	60af3dcabe0c2b722d4c08fe115e4890	27.490	251	166	8	53	293	70	314	3.11e-23	96.3
3bbd767d66bf95ee1fdb4c094659bff8	56ec0b26acb4350dc8e3fb7b163d4cad	27.490	251	166	8	53	293	70	314	3.37e-23	96.3
3bbd767d66bf95ee1fdb4c094659bff8	eb9abce02aa4fd4f67d982038fbbeafc	27.490	251	166	8	53	293	70	314	4.12e-23	95.9
3bbd767d66bf95ee1fdb4c094659bff8	512ada58acc5f224ad87b4a15b40749d	28.302	212	141	6	53	259	70	275	6.54e-23	95.1
3bbd767d66bf95ee1fdb4c094659bff8	d5158bc540ac229a35b62f08e71bca04	28.302	212	141	6	53	259	70	275	6.95e-23	95.1
3bbd767d66bf95ee1fdb4c094659bff8	cacdce25ac22df9e0777f91318865341	27.490	251	166	8	53	293	70	314	8.35e-23	94.7
3bbd767d66bf95ee1fdb4c094659bff8	bbeee78c462cd156c99c76158ac85e98	27.490	251	166	8	53	293	70	314	9.36e-23	94.7
3bbd767d66bf95ee1fdb4c094659bff8	02212edc777c588b7607edaa07852650	28.994	169	111	4	73	237	89	252	1.72e-22	89.7
3bbd767d66bf95ee1fdb4c094659bff8	57a97532d9e54ade822c54bce1ffadb8	27.092	251	167	8	53	293	70	314	1.90e-22	94.0
3bbd767d66bf95ee1fdb4c094659bff8	c7296c1997f8cd191b5af53a20f7df14	27.092	251	167	8	53	293	70	314	2.05e-22	93.6
3bbd767d66bf95ee1fdb4c094659bff8	cb6c8bcf0f49d54fb5e35fc7b55a91b3	27.092	251	167	8	53	293	70	314	2.56e-22	93.2
3bbd767d66bf95ee1fdb4c094659bff8	d36ce5290b2eea604bcadab3837d2d24	27.404	208	141	5	73	275	89	291	3.21e-22	93.2
3bbd767d66bf95ee1fdb4c094659bff8	e7f9d92ddbe8be1db07813900378bc80	27.404	208	141	5	73	275	89	291	3.86e-22	92.8
3bbd767d66bf95ee1fdb4c094659bff8	82fd0f5bf7b795cea0d7b2ec31728153	27.830	212	142	6	53	259	70	275	4.63e-22	92.4
3bbd767d66bf95ee1fdb4c094659bff8	d6084bee7a5c13e1edfd229e68b1ff0a	27.830	212	142	6	53	259	70	275	6.56e-22	92.0
3bbd767d66bf95ee1fdb4c094659bff8	433143090dc99512a8d5a786b2f49274	27.092	251	167	8	53	293	70	314	7.72e-22	91.7
3bbd767d66bf95ee1fdb4c094659bff8	d7838aeafa54ac6efe3a738f4b2a5d95	26.415	212	145	6	53	259	70	275	3.35e-21	89.7
3bbd767d66bf95ee1fdb4c094659bff8	4be7a527d4553d6f298cd52a199dbf4e	26.437	174	121	4	53	225	70	237	2.56e-17	77.4
3bbd767d66bf95ee1fdb4c094659bff8	c49df82dc86c27a31805fc802bd7c3db	26.437	174	121	4	53	225	70	237	2.69e-17	77.4
021361bd7ae959e44c48f7af177952b5	a8e409416c4a2be4c4209fc293dc875e	27.490	251	166	8	53	293	70	314	3.84e-24	99.0
021361bd7ae959e44c48f7af177952b5	1dd3ba9ade6ef93489f73db2e8a2fa0e	28.774	212	140	6	53	259	70	275	3.97e-24	99.0
021361bd7ae959e44c48f7af177952b5	91885cde51cfcb807786b52b10fbc385	27.092	251	167	8	53	293	70	314	5.48e-24	98.6
021361bd7ae959e44c48f7af177952b5	534767296a165f1bb94503ae088aa829	28.302	212	141	6	53	259	70	275	6.25e-24	98.6
021361bd7ae959e44c48f7af177952b5	a1d031c08ac539ebfc4e0d010c39f1c7	28.774	212	140	6	53	259	70	275	7.09e-24	98.2
021361bd7ae959e44c48f7af177952b5	9bcb930d6b7122d7bcf60044ad4fd33c	28.774	212	140	6	53	259	70	275	7.47e-24	98.2
021361bd7ae959e44c48f7af177952b5	3e4dca19c23f088ed9b761294ca69231	27.490	251	166	8	53	293	70	314	9.30e-24	97.8
021361bd7ae959e44c48f7af177952b5	eee7910e8c9e8469fa4ee4f5d8b3bc25	27.490	251	166	8	53	293	70	314	9.30e-24	97.8
021361bd7ae959e44c48f7af177952b5	63e9405c5defe6c727764e092dba0d80	28.302	212	141	6	53	259	70	275	9.63e-24	97.8
021361bd7ae959e44c48f7af177952b5	8a233c8d20cb942741da64a771d2a19c	27.490	251	166	8	53	293	70	314	9.63e-24	97.8
021361bd7ae959e44c48f7af177952b5	c36c82913ec9d8b314b02f4311719cd8	27.490	251	166	8	53	293	70	314	9.80e-24	97.8
021361bd7ae959e44c48f7af177952b5	5ac4e65e8cff8bc5a6f8d1c94c90ee14	27.490	251	166	8	53	293	70	314	1.03e-23	97.8
021361bd7ae959e44c48f7af177952b5	826f89061fc1eff62f20b65b5fb0a06d	27.490	251	166	8	53	293	70	314	1.04e-23	97.8
021361bd7ae959e44c48f7af177952b5	67a40188e50e6aa838372f8bd4643efc	27.490	251	166	8	53	293	70	314	1.04e-23	97.8
021361bd7ae959e44c48f7af177952b5	87907b4d82a6d7a9de92767d59840472	27.490	251	166	8	53	293	70	314	1.05e-23	97.8
021361bd7ae959e44c48f7af177952b5	59ca473c569498f510167fcb7e308197	27.490	251	166	8	53	293	70	314	1.06e-23	97.8
021361bd7ae959e44c48f7af177952b5	2c15f0d3fd58fe253813afc2528658a7	28.774	212	140	6	53	259	70	275	1.06e-23	97.8
021361bd7ae959e44c48f7af177952b5	d52ac876dfc83492bc6f8779568335ef	27.490	251	166	8	53	293	70	314	1.06e-23	97.8
021361bd7ae959e44c48f7af177952b5	a999b2e2ad5f344069e0ca4ec20cdb7d	27.490	251	166	8	53	293	70	314	1.12e-23	97.8
021361bd7ae959e44c48f7af177952b5	db58dc24bc6b22bb4c217960a2630cff	27.490	251	166	8	53	293	70	314	1.17e-23	97.4
021361bd7ae959e44c48f7af177952b5	9977159b1ec16ea1535a5c02f6de090a	27.490	251	166	8	53	293	70	314	1.17e-23	97.4
021361bd7ae959e44c48f7af177952b5	60af3dcabe0c2b722d4c08fe115e4890	27.490	251	166	8	53	293	70	314	1.18e-23	97.4
021361bd7ae959e44c48f7af177952b5	e139ed4bba27d3b2396f7d4a5f1f7824	27.490	251	166	8	53	293	70	314	1.27e-23	97.4
021361bd7ae959e44c48f7af177952b5	b81c08692681036bebb379284cebef0d	27.490	251	166	8	53	293	70	314	1.27e-23	97.4
021361bd7ae959e44c48f7af177952b5	56ec0b26acb4350dc8e3fb7b163d4cad	27.490	251	166	8	53	293	70	314	1.31e-23	97.4
021361bd7ae959e44c48f7af177952b5	7df21268708dcdde14eace96df5e74bb	27.490	251	166	8	53	293	70	314	1.44e-23	97.4
021361bd7ae959e44c48f7af177952b5	eb9abce02aa4fd4f67d982038fbbeafc	27.490	251	166	8	53	293	70	314	1.79e-23	97.1
021361bd7ae959e44c48f7af177952b5	512ada58acc5f224ad87b4a15b40749d	28.302	212	141	6	53	259	70	275	2.98e-23	96.3
021361bd7ae959e44c48f7af177952b5	cacdce25ac22df9e0777f91318865341	27.490	251	166	8	53	293	70	314	3.25e-23	96.3
021361bd7ae959e44c48f7af177952b5	d5158bc540ac229a35b62f08e71bca04	28.302	212	141	6	53	259	70	275	3.25e-23	96.3
021361bd7ae959e44c48f7af177952b5	bbeee78c462cd156c99c76158ac85e98	27.490	251	166	8	53	293	70	314	3.42e-23	96.3
021361bd7ae959e44c48f7af177952b5	57a97532d9e54ade822c54bce1ffadb8	27.092	251	167	8	53	293	70	314	7.93e-23	95.1
021361bd7ae959e44c48f7af177952b5	c7296c1997f8cd191b5af53a20f7df14	27.092	251	167	8	53	293	70	314	9.32e-23	94.7
021361bd7ae959e44c48f7af177952b5	d36ce5290b2eea604bcadab3837d2d24	27.404	208	141	5	73	275	89	291	1.21e-22	94.4
021361bd7ae959e44c48f7af177952b5	cb6c8bcf0f49d54fb5e35fc7b55a91b3	27.092	251	167	8	53	293	70	314	1.29e-22	94.4
021361bd7ae959e44c48f7af177952b5	e7f9d92ddbe8be1db07813900378bc80	27.404	208	141	5	73	275	89	291	1.77e-22	94.0
021361bd7ae959e44c48f7af177952b5	02212edc777c588b7607edaa07852650	28.994	169	111	4	73	237	89	252	1.90e-22	89.7
021361bd7ae959e44c48f7af177952b5	82fd0f5bf7b795cea0d7b2ec31728153	27.830	212	142	6	53	259	70	275	2.00e-22	93.6
021361bd7ae959e44c48f7af177952b5	d6084bee7a5c13e1edfd229e68b1ff0a	27.830	212	142	6	53	259	70	275	2.89e-22	93.2
021361bd7ae959e44c48f7af177952b5	433143090dc99512a8d5a786b2f49274	27.092	251	167	8	53	293	70	314	3.88e-22	92.8
021361bd7ae959e44c48f7af177952b5	d7838aeafa54ac6efe3a738f4b2a5d95	26.415	212	145	6	53	259	70	275	1.48e-21	90.9
021361bd7ae959e44c48f7af177952b5	c49df82dc86c27a31805fc802bd7c3db	26.437	174	121	4	53	225	70	237	2.74e-17	77.4
021361bd7ae959e44c48f7af177952b5	4be7a527d4553d6f298cd52a199dbf4e	26.437	174	121	4	53	225	70	237	2.84e-17	77.4
1c97ccb061537a05c4e466fbca7943ac	a8e409416c4a2be4c4209fc293dc875e	27.490	251	166	8	53	293	70	314	1.25e-22	94.4
1c97ccb061537a05c4e466fbca7943ac	91885cde51cfcb807786b52b10fbc385	27.092	251	167	8	53	293	70	314	1.91e-22	94.0
1c97ccb061537a05c4e466fbca7943ac	3e4dca19c23f088ed9b761294ca69231	27.490	251	166	8	53	293	70	314	3.04e-22	93.2
1c97ccb061537a05c4e466fbca7943ac	8a233c8d20cb942741da64a771d2a19c	27.490	251	166	8	53	293	70	314	3.44e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	5ac4e65e8cff8bc5a6f8d1c94c90ee14	27.490	251	166	8	53	293	70	314	3.44e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	87907b4d82a6d7a9de92767d59840472	27.490	251	166	8	53	293	70	314	3.47e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	c36c82913ec9d8b314b02f4311719cd8	27.490	251	166	8	53	293	70	314	3.62e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	59ca473c569498f510167fcb7e308197	27.490	251	166	8	53	293	70	314	3.72e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	d52ac876dfc83492bc6f8779568335ef	27.490	251	166	8	53	293	70	314	3.75e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	eee7910e8c9e8469fa4ee4f5d8b3bc25	27.490	251	166	8	53	293	70	314	3.79e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	db58dc24bc6b22bb4c217960a2630cff	27.490	251	166	8	53	293	70	314	3.82e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	67a40188e50e6aa838372f8bd4643efc	27.490	251	166	8	53	293	70	314	3.82e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	9977159b1ec16ea1535a5c02f6de090a	27.490	251	166	8	53	293	70	314	3.99e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	826f89061fc1eff62f20b65b5fb0a06d	27.490	251	166	8	53	293	70	314	4.06e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	a999b2e2ad5f344069e0ca4ec20cdb7d	27.490	251	166	8	53	293	70	314	4.13e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	60af3dcabe0c2b722d4c08fe115e4890	27.490	251	166	8	53	293	70	314	4.17e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	1dd3ba9ade6ef93489f73db2e8a2fa0e	26.693	251	168	8	53	293	70	314	4.17e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	e139ed4bba27d3b2396f7d4a5f1f7824	27.490	251	166	8	53	293	70	314	4.20e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	b81c08692681036bebb379284cebef0d	27.490	251	166	8	53	293	70	314	4.28e-22	92.8
1c97ccb061537a05c4e466fbca7943ac	56ec0b26acb4350dc8e3fb7b163d4cad	27.490	251	166	8	53	293	70	314	4.43e-22	92.4
1c97ccb061537a05c4e466fbca7943ac	7df21268708dcdde14eace96df5e74bb	27.490	251	166	8	53	293	70	314	4.88e-22	92.4
1c97ccb061537a05c4e466fbca7943ac	eb9abce02aa4fd4f67d982038fbbeafc	27.490	251	166	8	53	293	70	314	6.28e-22	92.0
1c97ccb061537a05c4e466fbca7943ac	534767296a165f1bb94503ae088aa829	26.295	251	169	8	53	293	70	314	6.68e-22	92.0
1c97ccb061537a05c4e466fbca7943ac	9bcb930d6b7122d7bcf60044ad4fd33c	26.693	251	168	8	53	293	70	314	7.35e-22	92.0
1c97ccb061537a05c4e466fbca7943ac	a1d031c08ac539ebfc4e0d010c39f1c7	26.693	251	168	8	53	293	70	314	7.81e-22	91.7
1c97ccb061537a05c4e466fbca7943ac	63e9405c5defe6c727764e092dba0d80	26.295	251	169	8	53	293	70	314	8.90e-22	91.7
1c97ccb061537a05c4e466fbca7943ac	2c15f0d3fd58fe253813afc2528658a7	26.693	251	168	8	53	293	70	314	1.12e-21	91.3
1c97ccb061537a05c4e466fbca7943ac	cacdce25ac22df9e0777f91318865341	27.490	251	166	8	53	293	70	314	1.20e-21	91.3
1c97ccb061537a05c4e466fbca7943ac	bbeee78c462cd156c99c76158ac85e98	27.490	251	166	8	53	293	70	314	1.28e-21	91.3
1c97ccb061537a05c4e466fbca7943ac	02212edc777c588b7607edaa07852650	29.189	185	113	5	52	235	77	244	1.48e-21	87.0
1c97ccb061537a05c4e466fbca7943ac	d5158bc540ac229a35b62f08e71bca04	27.830	212	142	6	53	259	70	275	1.71e-21	90.9
1c97ccb061537a05c4e466fbca7943ac	512ada58acc5f224ad87b4a15b40749d	26.295	251	169	8	53	293	70	314	1.99e-21	90.5
1c97ccb061537a05c4e466fbca7943ac	57a97532d9e54ade822c54bce1ffadb8	27.092	251	167	8	53	293	70	314	2.56e-21	90.1
1c97ccb061537a05c4e466fbca7943ac	c7296c1997f8cd191b5af53a20f7df14	27.092	251	167	8	53	293	70	314	2.83e-21	90.1
1c97ccb061537a05c4e466fbca7943ac	d36ce5290b2eea604bcadab3837d2d24	26.984	252	160	8	52	293	77	314	3.10e-21	90.1
1c97ccb061537a05c4e466fbca7943ac	e7f9d92ddbe8be1db07813900378bc80	26.693	251	168	8	53	293	70	314	3.63e-21	89.7
1c97ccb061537a05c4e466fbca7943ac	cb6c8bcf0f49d54fb5e35fc7b55a91b3	27.092	251	167	8	53	293	70	314	4.28e-21	89.4
1c97ccb061537a05c4e466fbca7943ac	82fd0f5bf7b795cea0d7b2ec31728153	27.830	212	142	6	53	259	70	275	4.67e-21	89.4
1c97ccb061537a05c4e466fbca7943ac	d6084bee7a5c13e1edfd229e68b1ff0a	27.830	212	142	6	53	259	70	275	6.06e-21	89.0
1c97ccb061537a05c4e466fbca7943ac	433143090dc99512a8d5a786b2f49274	27.092	251	167	8	53	293	70	314	1.29e-20	87.8
1c97ccb061537a05c4e466fbca7943ac	d7838aeafa54ac6efe3a738f4b2a5d95	25.943	212	146	6	53	259	70	275	1.10e-19	85.1
1c97ccb061537a05c4e466fbca7943ac	4be7a527d4553d6f298cd52a199dbf4e	27.011	174	120	4	53	225	70	237	1.24e-16	75.1
1c97ccb061537a05c4e466fbca7943ac	c49df82dc86c27a31805fc802bd7c3db	27.011	174	120	4	53	225	70	237	1.50e-16	75.1
03eae720af38536fab0864c0dce160c4	a8e409416c4a2be4c4209fc293dc875e	26.693	251	168	7	53	293	70	314	5.08e-23	95.1
03eae720af38536fab0864c0dce160c4	1dd3ba9ade6ef93489f73db2e8a2fa0e	28.302	212	141	6	53	259	70	275	8.85e-23	94.4
03eae720af38536fab0864c0dce160c4	c36c82913ec9d8b314b02f4311719cd8	26.693	251	168	7	53	293	70	314	1.27e-22	94.0
03eae720af38536fab0864c0dce160c4	91885cde51cfcb807786b52b10fbc385	26.693	251	168	8	53	293	70	314	1.31e-22	93.6
03eae720af38536fab0864c0dce160c4	d52ac876dfc83492bc6f8779568335ef	26.693	251	168	7	53	293	70	314	1.33e-22	93.6
03eae720af38536fab0864c0dce160c4	8a233c8d20cb942741da64a771d2a19c	26.693	251	168	7	53	293	70	314	1.38e-22	93.6
03eae720af38536fab0864c0dce160c4	5ac4e65e8cff8bc5a6f8d1c94c90ee14	26.693	251	168	7	53	293	70	314	1.38e-22	93.6
03eae720af38536fab0864c0dce160c4	826f89061fc1eff62f20b65b5fb0a06d	26.693	251	168	7	53	293	70	314	1.39e-22	93.6
03eae720af38536fab0864c0dce160c4	9bcb930d6b7122d7bcf60044ad4fd33c	28.302	212	141	6	53	259	70	275	1.45e-22	93.6
03eae720af38536fab0864c0dce160c4	3e4dca19c23f088ed9b761294ca69231	26.693	251	168	7	53	293	70	314	1.46e-22	93.6
03eae720af38536fab0864c0dce160c4	eee7910e8c9e8469fa4ee4f5d8b3bc25	26.693	251	168	7	53	293	70	314	1.46e-22	93.6
03eae720af38536fab0864c0dce160c4	534767296a165f1bb94503ae088aa829	27.830	212	142	6	53	259	70	275	1.49e-22	93.6
03eae720af38536fab0864c0dce160c4	87907b4d82a6d7a9de92767d59840472	26.693	251	168	7	53	293	70	314	1.52e-22	93.6
03eae720af38536fab0864c0dce160c4	59ca473c569498f510167fcb7e308197	26.693	251	168	7	53	293	70	314	1.53e-22	93.6
03eae720af38536fab0864c0dce160c4	a1d031c08ac539ebfc4e0d010c39f1c7	28.302	212	141	6	53	259	70	275	1.53e-22	93.6
03eae720af38536fab0864c0dce160c4	67a40188e50e6aa838372f8bd4643efc	26.693	251	168	7	53	293	70	314	1.54e-22	93.6
03eae720af38536fab0864c0dce160c4	7df21268708dcdde14eace96df5e74bb	26.693	251	168	7	53	293	70	314	1.66e-22	93.6
03eae720af38536fab0864c0dce160c4	db58dc24bc6b22bb4c217960a2630cff	26.693	251	168	7	53	293	70	314	1.69e-22	93.6
03eae720af38536fab0864c0dce160c4	b81c08692681036bebb379284cebef0d	26.693	251	168	7	53	293	70	314	1.69e-22	93.6
03eae720af38536fab0864c0dce160c4	a999b2e2ad5f344069e0ca4ec20cdb7d	26.693	251	168	7	53	293	70	314	1.73e-22	93.2
03eae720af38536fab0864c0dce160c4	9977159b1ec16ea1535a5c02f6de090a	26.693	251	168	7	53	293	70	314	1.76e-22	93.2
03eae720af38536fab0864c0dce160c4	60af3dcabe0c2b722d4c08fe115e4890	26.693	251	168	7	53	293	70	314	1.76e-22	93.2
03eae720af38536fab0864c0dce160c4	63e9405c5defe6c727764e092dba0d80	27.830	212	142	6	53	259	70	275	1.81e-22	93.2
03eae720af38536fab0864c0dce160c4	e139ed4bba27d3b2396f7d4a5f1f7824	26.693	251	168	7	53	293	70	314	1.92e-22	93.2
03eae720af38536fab0864c0dce160c4	56ec0b26acb4350dc8e3fb7b163d4cad	26.693	251	168	7	53	293	70	314	2.01e-22	93.2
03eae720af38536fab0864c0dce160c4	2c15f0d3fd58fe253813afc2528658a7	28.302	212	141	6	53	259	70	275	2.03e-22	93.2
03eae720af38536fab0864c0dce160c4	eb9abce02aa4fd4f67d982038fbbeafc	26.693	251	168	7	53	293	70	314	2.62e-22	92.8
03eae720af38536fab0864c0dce160c4	d5158bc540ac229a35b62f08e71bca04	27.358	212	143	5	53	259	70	275	3.93e-22	92.4
03eae720af38536fab0864c0dce160c4	bbeee78c462cd156c99c76158ac85e98	26.693	251	168	7	53	293	70	314	5.35e-22	91.7
03eae720af38536fab0864c0dce160c4	cacdce25ac22df9e0777f91318865341	26.693	251	168	7	53	293	70	314	5.44e-22	91.7
03eae720af38536fab0864c0dce160c4	512ada58acc5f224ad87b4a15b40749d	27.830	212	142	6	53	259	70	275	6.05e-22	91.7
03eae720af38536fab0864c0dce160c4	57a97532d9e54ade822c54bce1ffadb8	26.295	251	169	7	53	293	70	314	1.11e-21	90.9
03eae720af38536fab0864c0dce160c4	c7296c1997f8cd191b5af53a20f7df14	26.295	251	169	7	53	293	70	314	1.29e-21	90.5
03eae720af38536fab0864c0dce160c4	cb6c8bcf0f49d54fb5e35fc7b55a91b3	26.295	251	169	7	53	293	70	314	1.61e-21	90.5
03eae720af38536fab0864c0dce160c4	02212edc777c588b7607edaa07852650	28.402	169	112	4	73	237	89	252	1.81e-21	86.7
03eae720af38536fab0864c0dce160c4	d36ce5290b2eea604bcadab3837d2d24	26.923	208	142	5	73	275	89	291	2.49e-21	89.7
03eae720af38536fab0864c0dce160c4	e7f9d92ddbe8be1db07813900378bc80	26.923	208	142	5	73	275	89	291	4.12e-21	89.0
03eae720af38536fab0864c0dce160c4	82fd0f5bf7b795cea0d7b2ec31728153	27.358	212	143	6	53	259	70	275	4.49e-21	89.0
03eae720af38536fab0864c0dce160c4	433143090dc99512a8d5a786b2f49274	26.295	251	169	7	53	293	70	314	4.85e-21	89.0
03eae720af38536fab0864c0dce160c4	d6084bee7a5c13e1edfd229e68b1ff0a	27.358	212	143	6	53	259	70	275	7.61e-21	88.2
03eae720af38536fab0864c0dce160c4	d7838aeafa54ac6efe3a738f4b2a5d95	25.943	212	146	6	53	259	70	275	3.60e-20	85.9
03eae720af38536fab0864c0dce160c4	4be7a527d4553d6f298cd52a199dbf4e	25.683	183	129	4	53	234	70	246	1.91e-16	74.3
03eae720af38536fab0864c0dce160c4	c49df82dc86c27a31805fc802bd7c3db	25.683	183	129	4	53	234	70	246	1.91e-16	74.3
8e31154e48ea67c66f8f26f0d0275ff8	e7f9d92ddbe8be1db07813900378bc80	28.500	200	140	3	125	322	93	291	1.49e-21	91.3
8e31154e48ea67c66f8f26f0d0275ff8	91885cde51cfcb807786b52b10fbc385	28.079	203	137	5	125	322	93	291	6.63e-21	89.4
8e31154e48ea67c66f8f26f0d0275ff8	d36ce5290b2eea604bcadab3837d2d24	27.717	184	130	3	125	306	93	275	2.04e-20	87.4
8e31154e48ea67c66f8f26f0d0275ff8	433143090dc99512a8d5a786b2f49274	29.379	177	117	4	135	306	102	275	2.24e-20	87.4
8e31154e48ea67c66f8f26f0d0275ff8	a8e409416c4a2be4c4209fc293dc875e	28.372	215	144	6	97	306	66	275	2.79e-20	87.0
8e31154e48ea67c66f8f26f0d0275ff8	d7838aeafa54ac6efe3a738f4b2a5d95	26.630	184	132	3	125	306	93	275	3.28e-20	87.0
8e31154e48ea67c66f8f26f0d0275ff8	82fd0f5bf7b795cea0d7b2ec31728153	27.717	184	130	3	125	306	93	275	4.37e-20	86.7
8e31154e48ea67c66f8f26f0d0275ff8	8a233c8d20cb942741da64a771d2a19c	28.814	177	118	4	135	306	102	275	4.98e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	7df21268708dcdde14eace96df5e74bb	28.814	177	118	4	135	306	102	275	4.98e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	d52ac876dfc83492bc6f8779568335ef	28.814	177	118	4	135	306	102	275	5.07e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	3e4dca19c23f088ed9b761294ca69231	28.814	177	118	4	135	306	102	275	5.20e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	67a40188e50e6aa838372f8bd4643efc	28.814	177	118	4	135	306	102	275	5.20e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	826f89061fc1eff62f20b65b5fb0a06d	28.814	177	118	4	135	306	102	275	5.29e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	eee7910e8c9e8469fa4ee4f5d8b3bc25	28.814	177	118	4	135	306	102	275	5.34e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	9977159b1ec16ea1535a5c02f6de090a	28.814	177	118	4	135	306	102	275	5.43e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	87907b4d82a6d7a9de92767d59840472	28.814	177	118	4	135	306	102	275	5.44e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	59ca473c569498f510167fcb7e308197	28.814	177	118	4	135	306	102	275	5.57e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	a999b2e2ad5f344069e0ca4ec20cdb7d	28.814	177	118	4	135	306	102	275	5.62e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	b81c08692681036bebb379284cebef0d	28.814	177	118	4	135	306	102	275	5.72e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	5ac4e65e8cff8bc5a6f8d1c94c90ee14	28.814	177	118	4	135	306	102	275	5.82e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	d6084bee7a5c13e1edfd229e68b1ff0a	27.717	184	130	3	125	306	93	275	5.92e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	c36c82913ec9d8b314b02f4311719cd8	28.814	177	118	4	135	306	102	275	5.97e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	60af3dcabe0c2b722d4c08fe115e4890	28.814	177	118	4	135	306	102	275	6.13e-20	86.3
8e31154e48ea67c66f8f26f0d0275ff8	db58dc24bc6b22bb4c217960a2630cff	28.814	177	118	4	135	306	102	275	6.51e-20	85.9
8e31154e48ea67c66f8f26f0d0275ff8	d5158bc540ac229a35b62f08e71bca04	27.586	174	124	2	135	306	102	275	6.63e-20	85.9
8e31154e48ea67c66f8f26f0d0275ff8	e139ed4bba27d3b2396f7d4a5f1f7824	28.814	177	118	4	135	306	102	275	7.75e-20	85.9
8e31154e48ea67c66f8f26f0d0275ff8	56ec0b26acb4350dc8e3fb7b163d4cad	28.814	177	118	4	135	306	102	275	8.30e-20	85.5
8e31154e48ea67c66f8f26f0d0275ff8	02212edc777c588b7607edaa07852650	28.378	148	104	2	125	271	93	239	8.89e-20	82.0
8e31154e48ea67c66f8f26f0d0275ff8	eb9abce02aa4fd4f67d982038fbbeafc	28.814	177	118	4	135	306	102	275	1.08e-19	85.1
8e31154e48ea67c66f8f26f0d0275ff8	1dd3ba9ade6ef93489f73db2e8a2fa0e	26.984	189	125	4	125	306	93	275	1.63e-19	84.7
8e31154e48ea67c66f8f26f0d0275ff8	cacdce25ac22df9e0777f91318865341	28.814	177	118	4	135	306	102	275	1.70e-19	84.7
8e31154e48ea67c66f8f26f0d0275ff8	bbeee78c462cd156c99c76158ac85e98	28.814	177	118	4	135	306	102	275	1.73e-19	84.7
8e31154e48ea67c66f8f26f0d0275ff8	534767296a165f1bb94503ae088aa829	27.128	188	124	4	125	305	93	274	2.42e-19	84.0
8e31154e48ea67c66f8f26f0d0275ff8	c7296c1997f8cd191b5af53a20f7df14	28.409	176	118	4	135	305	102	274	2.64e-19	84.0
8e31154e48ea67c66f8f26f0d0275ff8	9bcb930d6b7122d7bcf60044ad4fd33c	26.984	189	125	4	125	306	93	275	2.94e-19	84.0
8e31154e48ea67c66f8f26f0d0275ff8	a1d031c08ac539ebfc4e0d010c39f1c7	26.984	189	125	4	125	306	93	275	2.97e-19	84.0
8e31154e48ea67c66f8f26f0d0275ff8	63e9405c5defe6c727764e092dba0d80	26.984	189	125	4	125	306	93	275	3.47e-19	83.6
8e31154e48ea67c66f8f26f0d0275ff8	57a97532d9e54ade822c54bce1ffadb8	28.249	177	119	4	135	306	102	275	4.27e-19	83.6
8e31154e48ea67c66f8f26f0d0275ff8	2c15f0d3fd58fe253813afc2528658a7	26.984	189	125	4	125	306	93	275	5.58e-19	83.2
8e31154e48ea67c66f8f26f0d0275ff8	512ada58acc5f224ad87b4a15b40749d	27.174	184	131	3	125	306	93	275	6.19e-19	82.8
