02f360dcdb6716895ea653c5d641fc57	cacdce25ac22df9e0777f91318865341	42.735	702	338	13	13	673	41	719	1.56e-174	524
02f360dcdb6716895ea653c5d641fc57	bd927a093160f7e547ed179945a1652b	43.759	681	321	15	35	673	88	748	2.21e-174	525
02f360dcdb6716895ea653c5d641fc57	8a233c8d20cb942741da64a771d2a19c	42.593	702	339	13	13	673	41	719	2.21e-174	523
02f360dcdb6716895ea653c5d641fc57	1dd3ba9ade6ef93489f73db2e8a2fa0e	43.529	680	322	12	35	673	61	719	6.76e-174	522
02f360dcdb6716895ea653c5d641fc57	57a97532d9e54ade822c54bce1ffadb8	42.735	702	338	13	13	673	41	719	7.76e-174	522
02f360dcdb6716895ea653c5d641fc57	d5158bc540ac229a35b62f08e71bca04	42.877	702	337	15	13	673	41	719	2.92e-172	518
02f360dcdb6716895ea653c5d641fc57	433143090dc99512a8d5a786b2f49274	42.571	700	338	13	13	671	41	717	5.65e-172	517
02f360dcdb6716895ea653c5d641fc57	02212edc777c588b7607edaa07852650	42.308	702	341	14	13	673	41	719	6.90e-172	517
02f360dcdb6716895ea653c5d641fc57	e7f9d92ddbe8be1db07813900378bc80	42.368	701	342	15	13	673	41	719	8.99e-172	517
02f360dcdb6716895ea653c5d641fc57	d7838aeafa54ac6efe3a738f4b2a5d95	43.081	701	337	17	13	673	41	719	1.14e-171	516
02f360dcdb6716895ea653c5d641fc57	63e9405c5defe6c727764e092dba0d80	42.941	680	326	12	35	673	61	719	2.93e-171	515
02f360dcdb6716895ea653c5d641fc57	512ada58acc5f224ad87b4a15b40749d	43.235	680	324	12	35	673	61	719	3.29e-171	515
02f360dcdb6716895ea653c5d641fc57	d6084bee7a5c13e1edfd229e68b1ff0a	43.446	679	324	16	35	673	61	719	9.06e-170	511
02f360dcdb6716895ea653c5d641fc57	4be7a527d4553d6f298cd52a199dbf4e	42.059	680	332	13	35	673	61	719	4.59e-161	489
02f360dcdb6716895ea653c5d641fc57	c49df82dc86c27a31805fc802bd7c3db	42.035	678	335	14	35	673	61	719	5.92e-161	488
02f360dcdb6716895ea653c5d641fc57	534767296a165f1bb94503ae088aa829	41.931	663	322	13	35	656	61	701	1.27e-158	482
02f360dcdb6716895ea653c5d641fc57	d36ce5290b2eea604bcadab3837d2d24	40.028	702	357	13	13	673	41	719	1.03e-155	475
ba4e4fe2fd0255cf0ad61d60b08edfcd	d36ce5290b2eea604bcadab3837d2d24	50.000	20	10	0	92	111	645	664	0.44	22.7
b9add61d253eb690bf9ee395fe59f420	bd927a093160f7e547ed179945a1652b	40.000	30	18	0	79	108	320	349	0.37	21.9
6eb3227ca7bc2dd12822cca8854efa80	d36ce5290b2eea604bcadab3837d2d24	40.801	674	329	14	51	684	76	719	3.05e-141	437
6eb3227ca7bc2dd12822cca8854efa80	56ec0b26acb4350dc8e3fb7b163d4cad	39.286	672	342	14	51	684	76	719	2.10e-138	429
6eb3227ca7bc2dd12822cca8854efa80	d5158bc540ac229a35b62f08e71bca04	38.827	716	371	18	4	684	36	719	3.93e-138	429
6eb3227ca7bc2dd12822cca8854efa80	91885cde51cfcb807786b52b10fbc385	38.194	720	372	17	4	685	36	720	4.96e-138	429
6eb3227ca7bc2dd12822cca8854efa80	63e9405c5defe6c727764e092dba0d80	39.704	675	335	17	51	684	76	719	5.73e-138	428
6eb3227ca7bc2dd12822cca8854efa80	1dd3ba9ade6ef93489f73db2e8a2fa0e	39.291	677	335	15	51	684	76	719	6.03e-138	428
6eb3227ca7bc2dd12822cca8854efa80	60af3dcabe0c2b722d4c08fe115e4890	39.137	672	343	14	51	684	76	719	6.42e-138	428
6eb3227ca7bc2dd12822cca8854efa80	a1d031c08ac539ebfc4e0d010c39f1c7	39.143	677	336	15	51	684	76	719	6.63e-138	428
6eb3227ca7bc2dd12822cca8854efa80	9bcb930d6b7122d7bcf60044ad4fd33c	39.143	677	336	15	51	684	76	719	7.59e-138	428
6eb3227ca7bc2dd12822cca8854efa80	b81c08692681036bebb379284cebef0d	39.137	672	343	14	51	684	76	719	7.75e-138	428
6eb3227ca7bc2dd12822cca8854efa80	db58dc24bc6b22bb4c217960a2630cff	39.137	672	343	14	51	684	76	719	1.18e-137	427
6eb3227ca7bc2dd12822cca8854efa80	87907b4d82a6d7a9de92767d59840472	39.137	672	343	14	51	684	76	719	1.19e-137	427
6eb3227ca7bc2dd12822cca8854efa80	2c15f0d3fd58fe253813afc2528658a7	39.143	677	336	15	51	684	76	719	1.35e-137	427
6eb3227ca7bc2dd12822cca8854efa80	d52ac876dfc83492bc6f8779568335ef	39.462	669	345	15	51	684	76	719	1.72e-137	427
6eb3227ca7bc2dd12822cca8854efa80	59ca473c569498f510167fcb7e308197	39.137	672	343	14	51	684	76	719	2.05e-137	427
6eb3227ca7bc2dd12822cca8854efa80	826f89061fc1eff62f20b65b5fb0a06d	38.988	672	344	14	51	684	76	719	2.14e-137	427
6eb3227ca7bc2dd12822cca8854efa80	e139ed4bba27d3b2396f7d4a5f1f7824	39.137	672	343	14	51	684	76	719	2.50e-137	427
6eb3227ca7bc2dd12822cca8854efa80	c36c82913ec9d8b314b02f4311719cd8	38.988	672	344	14	51	684	76	719	3.08e-137	426
6eb3227ca7bc2dd12822cca8854efa80	67a40188e50e6aa838372f8bd4643efc	39.462	669	345	15	51	684	76	719	3.08e-137	426
6eb3227ca7bc2dd12822cca8854efa80	9977159b1ec16ea1535a5c02f6de090a	38.988	672	344	14	51	684	76	719	4.44e-137	426
6eb3227ca7bc2dd12822cca8854efa80	a999b2e2ad5f344069e0ca4ec20cdb7d	38.988	672	344	14	51	684	76	719	4.63e-137	426
6eb3227ca7bc2dd12822cca8854efa80	7df21268708dcdde14eace96df5e74bb	39.611	669	344	15	51	684	76	719	6.34e-137	426
6eb3227ca7bc2dd12822cca8854efa80	c7296c1997f8cd191b5af53a20f7df14	38.930	673	345	14	51	685	76	720	8.42e-137	425
6eb3227ca7bc2dd12822cca8854efa80	02212edc777c588b7607edaa07852650	40.422	663	347	15	51	684	76	719	1.16e-136	425
6eb3227ca7bc2dd12822cca8854efa80	3e4dca19c23f088ed9b761294ca69231	38.988	672	344	14	51	684	76	719	1.19e-136	425
6eb3227ca7bc2dd12822cca8854efa80	eee7910e8c9e8469fa4ee4f5d8b3bc25	38.988	672	344	14	51	684	76	719	1.39e-136	424
6eb3227ca7bc2dd12822cca8854efa80	bbeee78c462cd156c99c76158ac85e98	38.988	672	344	14	51	684	76	719	1.57e-136	424
6eb3227ca7bc2dd12822cca8854efa80	eb9abce02aa4fd4f67d982038fbbeafc	38.839	672	345	14	51	684	76	719	1.64e-136	424
6eb3227ca7bc2dd12822cca8854efa80	512ada58acc5f224ad87b4a15b40749d	39.704	675	335	17	51	684	76	719	1.90e-136	424
6eb3227ca7bc2dd12822cca8854efa80	433143090dc99512a8d5a786b2f49274	39.254	670	341	14	51	682	76	717	2.78e-136	424
6eb3227ca7bc2dd12822cca8854efa80	a8e409416c4a2be4c4209fc293dc875e	39.312	669	346	15	51	684	76	719	3.82e-136	423
6eb3227ca7bc2dd12822cca8854efa80	e7f9d92ddbe8be1db07813900378bc80	40.422	663	347	15	51	684	76	719	4.70e-136	423
6eb3227ca7bc2dd12822cca8854efa80	5ac4e65e8cff8bc5a6f8d1c94c90ee14	38.839	672	345	14	51	684	76	719	4.97e-136	423
6eb3227ca7bc2dd12822cca8854efa80	57a97532d9e54ade822c54bce1ffadb8	38.988	672	344	14	51	684	76	719	6.06e-136	423
6eb3227ca7bc2dd12822cca8854efa80	8a233c8d20cb942741da64a771d2a19c	38.839	672	345	14	51	684	76	719	6.12e-136	423
6eb3227ca7bc2dd12822cca8854efa80	cacdce25ac22df9e0777f91318865341	38.839	672	345	14	51	684	76	719	1.04e-135	422
6eb3227ca7bc2dd12822cca8854efa80	cb6c8bcf0f49d54fb5e35fc7b55a91b3	38.839	672	345	14	51	684	76	719	1.53e-135	422
6eb3227ca7bc2dd12822cca8854efa80	bd927a093160f7e547ed179945a1652b	39.732	672	341	16	51	684	103	748	3.19e-135	422
6eb3227ca7bc2dd12822cca8854efa80	82fd0f5bf7b795cea0d7b2ec31728153	39.403	670	344	16	51	684	76	719	7.27e-135	420
6eb3227ca7bc2dd12822cca8854efa80	d7838aeafa54ac6efe3a738f4b2a5d95	39.163	669	347	15	51	684	76	719	1.42e-134	419
6eb3227ca7bc2dd12822cca8854efa80	d6084bee7a5c13e1edfd229e68b1ff0a	38.714	669	350	15	51	684	76	719	3.20e-131	410
6eb3227ca7bc2dd12822cca8854efa80	534767296a165f1bb94503ae088aa829	38.450	658	332	18	51	667	76	701	3.17e-125	394
6eb3227ca7bc2dd12822cca8854efa80	c49df82dc86c27a31805fc802bd7c3db	37.537	674	351	16	51	684	76	719	9.68e-124	390
6eb3227ca7bc2dd12822cca8854efa80	4be7a527d4553d6f298cd52a199dbf4e	37.537	674	351	16	51	684	76	719	1.32e-123	390
0b46c985f664de38b88aa3b26eeab6bc	9bcb930d6b7122d7bcf60044ad4fd33c	63.165	714	254	5	1	711	12	719	0.0	910
0b46c985f664de38b88aa3b26eeab6bc	a1d031c08ac539ebfc4e0d010c39f1c7	63.165	714	254	5	1	711	12	719	0.0	909
0b46c985f664de38b88aa3b26eeab6bc	2c15f0d3fd58fe253813afc2528658a7	63.165	714	254	5	1	711	12	719	0.0	909
0b46c985f664de38b88aa3b26eeab6bc	1dd3ba9ade6ef93489f73db2e8a2fa0e	62.885	714	256	5	1	711	12	719	0.0	906
0b46c985f664de38b88aa3b26eeab6bc	63e9405c5defe6c727764e092dba0d80	62.745	714	257	5	1	711	12	719	0.0	902
0b46c985f664de38b88aa3b26eeab6bc	512ada58acc5f224ad87b4a15b40749d	64.151	689	242	3	25	711	34	719	0.0	897
0b46c985f664de38b88aa3b26eeab6bc	82fd0f5bf7b795cea0d7b2ec31728153	62.291	716	257	6	1	711	12	719	0.0	892
0b46c985f664de38b88aa3b26eeab6bc	826f89061fc1eff62f20b65b5fb0a06d	62.291	716	245	6	2	711	23	719	0.0	888
0b46c985f664de38b88aa3b26eeab6bc	60af3dcabe0c2b722d4c08fe115e4890	64.047	687	234	5	31	711	40	719	0.0	887
0b46c985f664de38b88aa3b26eeab6bc	56ec0b26acb4350dc8e3fb7b163d4cad	64.047	687	234	5	31	711	40	719	0.0	887
0b46c985f664de38b88aa3b26eeab6bc	db58dc24bc6b22bb4c217960a2630cff	64.047	687	234	5	31	711	40	719	0.0	887
0b46c985f664de38b88aa3b26eeab6bc	59ca473c569498f510167fcb7e308197	64.047	687	234	5	31	711	40	719	0.0	887
0b46c985f664de38b88aa3b26eeab6bc	87907b4d82a6d7a9de92767d59840472	64.047	687	234	5	31	711	40	719	0.0	887
0b46c985f664de38b88aa3b26eeab6bc	c36c82913ec9d8b314b02f4311719cd8	63.901	687	235	5	31	711	40	719	0.0	887
0b46c985f664de38b88aa3b26eeab6bc	b81c08692681036bebb379284cebef0d	63.901	687	235	5	31	711	40	719	0.0	885
0b46c985f664de38b88aa3b26eeab6bc	e139ed4bba27d3b2396f7d4a5f1f7824	63.901	687	235	5	31	711	40	719	0.0	885
0b46c985f664de38b88aa3b26eeab6bc	a999b2e2ad5f344069e0ca4ec20cdb7d	63.901	687	235	5	31	711	40	719	0.0	885
0b46c985f664de38b88aa3b26eeab6bc	91885cde51cfcb807786b52b10fbc385	63.663	688	237	5	31	712	40	720	0.0	884
0b46c985f664de38b88aa3b26eeab6bc	eb9abce02aa4fd4f67d982038fbbeafc	63.755	687	236	5	31	711	40	719	0.0	884
0b46c985f664de38b88aa3b26eeab6bc	bbeee78c462cd156c99c76158ac85e98	63.901	687	235	5	31	711	40	719	0.0	884
0b46c985f664de38b88aa3b26eeab6bc	3e4dca19c23f088ed9b761294ca69231	63.901	687	235	5	31	711	40	719	0.0	884
0b46c985f664de38b88aa3b26eeab6bc	d52ac876dfc83492bc6f8779568335ef	62.151	716	246	6	2	711	23	719	0.0	884
0b46c985f664de38b88aa3b26eeab6bc	d7838aeafa54ac6efe3a738f4b2a5d95	63.703	686	238	5	31	711	40	719	0.0	884
0b46c985f664de38b88aa3b26eeab6bc	eee7910e8c9e8469fa4ee4f5d8b3bc25	63.755	687	236	5	31	711	40	719	0.0	884
0b46c985f664de38b88aa3b26eeab6bc	c7296c1997f8cd191b5af53a20f7df14	63.663	688	237	5	31	712	40	720	0.0	883
0b46c985f664de38b88aa3b26eeab6bc	67a40188e50e6aa838372f8bd4643efc	63.755	687	236	5	31	711	40	719	0.0	883
0b46c985f664de38b88aa3b26eeab6bc	7df21268708dcdde14eace96df5e74bb	63.901	687	235	5	31	711	40	719	0.0	883
0b46c985f664de38b88aa3b26eeab6bc	8a233c8d20cb942741da64a771d2a19c	63.755	687	236	5	31	711	40	719	0.0	883
0b46c985f664de38b88aa3b26eeab6bc	9977159b1ec16ea1535a5c02f6de090a	63.755	687	236	5	31	711	40	719	0.0	882
0b46c985f664de38b88aa3b26eeab6bc	cb6c8bcf0f49d54fb5e35fc7b55a91b3	63.610	687	237	5	31	711	40	719	0.0	882
0b46c985f664de38b88aa3b26eeab6bc	5ac4e65e8cff8bc5a6f8d1c94c90ee14	63.755	687	236	5	31	711	40	719	0.0	882
0b46c985f664de38b88aa3b26eeab6bc	d5158bc540ac229a35b62f08e71bca04	63.610	687	237	5	31	711	40	719	0.0	882
0b46c985f664de38b88aa3b26eeab6bc	cacdce25ac22df9e0777f91318865341	63.755	687	236	5	31	711	40	719	0.0	881
0b46c985f664de38b88aa3b26eeab6bc	02212edc777c588b7607edaa07852650	62.857	700	246	6	18	711	28	719	0.0	880
0b46c985f664de38b88aa3b26eeab6bc	a8e409416c4a2be4c4209fc293dc875e	63.610	687	237	5	31	711	40	719	0.0	880
0b46c985f664de38b88aa3b26eeab6bc	d6084bee7a5c13e1edfd229e68b1ff0a	63.411	686	240	5	31	711	40	719	0.0	879
0b46c985f664de38b88aa3b26eeab6bc	e7f9d92ddbe8be1db07813900378bc80	62.857	700	246	6	18	711	28	719	0.0	879
0b46c985f664de38b88aa3b26eeab6bc	433143090dc99512a8d5a786b2f49274	63.942	685	234	5	31	709	40	717	0.0	877
0b46c985f664de38b88aa3b26eeab6bc	57a97532d9e54ade822c54bce1ffadb8	63.610	687	237	5	31	711	40	719	0.0	877
0b46c985f664de38b88aa3b26eeab6bc	bd927a093160f7e547ed179945a1652b	63.081	688	241	6	31	711	67	748	0.0	871
0b46c985f664de38b88aa3b26eeab6bc	534767296a165f1bb94503ae088aa829	61.980	697	255	6	1	694	12	701	0.0	865
0b46c985f664de38b88aa3b26eeab6bc	4be7a527d4553d6f298cd52a199dbf4e	60.644	714	272	5	1	711	12	719	0.0	863
0b46c985f664de38b88aa3b26eeab6bc	4be7a527d4553d6f298cd52a199dbf4e	29.333	75	49	1	1000	1070	202	276	0.91	25.0
0b46c985f664de38b88aa3b26eeab6bc	c49df82dc86c27a31805fc802bd7c3db	60.644	714	272	5	1	711	12	719	0.0	862
0b46c985f664de38b88aa3b26eeab6bc	c49df82dc86c27a31805fc802bd7c3db	29.333	75	49	1	1000	1070	202	276	0.97	25.0
0b46c985f664de38b88aa3b26eeab6bc	d36ce5290b2eea604bcadab3837d2d24	61.281	687	253	5	31	711	40	719	0.0	838
8944fe7b0b0b11489dd4b816178d2a0e	9bcb930d6b7122d7bcf60044ad4fd33c	41.076	706	368	14	1	676	32	719	3.07e-161	489
8944fe7b0b0b11489dd4b816178d2a0e	2c15f0d3fd58fe253813afc2528658a7	41.076	706	368	14	1	676	32	719	3.63e-161	489
8944fe7b0b0b11489dd4b816178d2a0e	a1d031c08ac539ebfc4e0d010c39f1c7	41.076	706	368	14	1	676	32	719	6.64e-161	488
8944fe7b0b0b11489dd4b816178d2a0e	82fd0f5bf7b795cea0d7b2ec31728153	42.258	691	359	14	14	676	41	719	9.12e-161	488
8944fe7b0b0b11489dd4b816178d2a0e	7df21268708dcdde14eace96df5e74bb	40.346	694	368	12	14	676	41	719	6.00e-160	486
8944fe7b0b0b11489dd4b816178d2a0e	56ec0b26acb4350dc8e3fb7b163d4cad	40.346	694	368	12	14	676	41	719	9.06e-160	486
8944fe7b0b0b11489dd4b816178d2a0e	91885cde51cfcb807786b52b10fbc385	40.288	695	369	12	14	677	41	720	9.41e-160	486
8944fe7b0b0b11489dd4b816178d2a0e	60af3dcabe0c2b722d4c08fe115e4890	40.202	694	369	12	14	676	41	719	2.05e-159	484
8944fe7b0b0b11489dd4b816178d2a0e	1dd3ba9ade6ef93489f73db2e8a2fa0e	40.793	706	370	14	1	676	32	719	2.18e-159	484
8944fe7b0b0b11489dd4b816178d2a0e	87907b4d82a6d7a9de92767d59840472	40.202	694	369	12	14	676	41	719	2.69e-159	484
8944fe7b0b0b11489dd4b816178d2a0e	59ca473c569498f510167fcb7e308197	40.202	694	369	12	14	676	41	719	3.22e-159	484
8944fe7b0b0b11489dd4b816178d2a0e	db58dc24bc6b22bb4c217960a2630cff	40.374	696	365	13	14	676	41	719	4.72e-159	484
8944fe7b0b0b11489dd4b816178d2a0e	c36c82913ec9d8b314b02f4311719cd8	40.058	694	370	12	14	676	41	719	5.83e-159	483
8944fe7b0b0b11489dd4b816178d2a0e	b81c08692681036bebb379284cebef0d	40.058	694	370	12	14	676	41	719	1.04e-158	483
8944fe7b0b0b11489dd4b816178d2a0e	02212edc777c588b7607edaa07852650	40.877	707	368	15	1	676	32	719	1.05e-158	483
8944fe7b0b0b11489dd4b816178d2a0e	63e9405c5defe6c727764e092dba0d80	40.793	706	370	14	1	676	32	719	1.14e-158	483
8944fe7b0b0b11489dd4b816178d2a0e	e139ed4bba27d3b2396f7d4a5f1f7824	40.202	694	369	12	14	676	41	719	1.46e-158	482
8944fe7b0b0b11489dd4b816178d2a0e	eee7910e8c9e8469fa4ee4f5d8b3bc25	40.202	694	369	13	14	676	41	719	1.93e-158	482
8944fe7b0b0b11489dd4b816178d2a0e	eb9abce02aa4fd4f67d982038fbbeafc	40.058	694	370	12	14	676	41	719	2.48e-158	482
8944fe7b0b0b11489dd4b816178d2a0e	c7296c1997f8cd191b5af53a20f7df14	40.000	695	371	12	14	677	41	720	2.83e-158	482
8944fe7b0b0b11489dd4b816178d2a0e	e7f9d92ddbe8be1db07813900378bc80	40.877	707	368	15	1	676	32	719	3.23e-158	481
8944fe7b0b0b11489dd4b816178d2a0e	a999b2e2ad5f344069e0ca4ec20cdb7d	40.058	694	370	12	14	676	41	719	3.48e-158	481
8944fe7b0b0b11489dd4b816178d2a0e	bbeee78c462cd156c99c76158ac85e98	40.058	694	370	12	14	676	41	719	4.26e-158	481
8944fe7b0b0b11489dd4b816178d2a0e	3e4dca19c23f088ed9b761294ca69231	40.058	694	370	12	14	676	41	719	5.31e-158	481
8944fe7b0b0b11489dd4b816178d2a0e	512ada58acc5f224ad87b4a15b40749d	40.793	706	370	14	1	676	32	719	7.94e-158	480
8944fe7b0b0b11489dd4b816178d2a0e	826f89061fc1eff62f20b65b5fb0a06d	40.058	694	370	13	14	676	41	719	9.11e-158	480
8944fe7b0b0b11489dd4b816178d2a0e	5ac4e65e8cff8bc5a6f8d1c94c90ee14	39.914	694	371	12	14	676	41	719	1.19e-157	480
8944fe7b0b0b11489dd4b816178d2a0e	8a233c8d20cb942741da64a771d2a19c	39.914	694	371	12	14	676	41	719	1.58e-157	479
8944fe7b0b0b11489dd4b816178d2a0e	d52ac876dfc83492bc6f8779568335ef	39.914	694	371	12	14	676	41	719	2.01e-157	479
8944fe7b0b0b11489dd4b816178d2a0e	9977159b1ec16ea1535a5c02f6de090a	39.914	694	371	12	14	676	41	719	3.24e-157	479
8944fe7b0b0b11489dd4b816178d2a0e	cb6c8bcf0f49d54fb5e35fc7b55a91b3	39.914	694	371	12	14	676	41	719	3.27e-157	479
8944fe7b0b0b11489dd4b816178d2a0e	d7838aeafa54ac6efe3a738f4b2a5d95	41.210	694	362	14	14	676	41	719	3.45e-157	479
8944fe7b0b0b11489dd4b816178d2a0e	cacdce25ac22df9e0777f91318865341	39.914	694	371	12	14	676	41	719	5.44e-157	478
8944fe7b0b0b11489dd4b816178d2a0e	d5158bc540ac229a35b62f08e71bca04	40.490	694	367	14	14	676	41	719	7.23e-157	478
8944fe7b0b0b11489dd4b816178d2a0e	57a97532d9e54ade822c54bce1ffadb8	39.914	694	371	12	14	676	41	719	1.83e-156	477
8944fe7b0b0b11489dd4b816178d2a0e	bd927a093160f7e547ed179945a1652b	41.429	700	354	15	14	676	68	748	2.17e-156	478
8944fe7b0b0b11489dd4b816178d2a0e	d6084bee7a5c13e1edfd229e68b1ff0a	41.210	694	362	14	14	676	41	719	2.46e-156	476
8944fe7b0b0b11489dd4b816178d2a0e	67a40188e50e6aa838372f8bd4643efc	39.769	694	372	12	14	676	41	719	3.96e-156	476
8944fe7b0b0b11489dd4b816178d2a0e	a8e409416c4a2be4c4209fc293dc875e	39.769	694	372	12	14	676	41	719	4.50e-156	476
8944fe7b0b0b11489dd4b816178d2a0e	433143090dc99512a8d5a786b2f49274	40.173	692	368	12	14	674	41	717	7.26e-156	475
8944fe7b0b0b11489dd4b816178d2a0e	d36ce5290b2eea604bcadab3837d2d24	40.202	694	369	13	14	676	41	719	1.07e-154	472
8944fe7b0b0b11489dd4b816178d2a0e	4be7a527d4553d6f298cd52a199dbf4e	40.199	704	377	14	1	676	32	719	4.65e-150	460
8944fe7b0b0b11489dd4b816178d2a0e	c49df82dc86c27a31805fc802bd7c3db	39.660	706	378	14	1	676	32	719	4.16e-149	457
8944fe7b0b0b11489dd4b816178d2a0e	534767296a165f1bb94503ae088aa829	39.623	689	367	15	1	659	32	701	5.80e-146	449
2bac048b1e4fcacddc72b78d526fbb39	63e9405c5defe6c727764e092dba0d80	31.132	742	427	23	35	749	35	719	7.08e-87	290
2bac048b1e4fcacddc72b78d526fbb39	512ada58acc5f224ad87b4a15b40749d	31.090	743	426	24	35	749	35	719	1.02e-85	287
2bac048b1e4fcacddc72b78d526fbb39	2c15f0d3fd58fe253813afc2528658a7	30.997	742	428	23	35	749	35	719	1.37e-85	287
2bac048b1e4fcacddc72b78d526fbb39	9bcb930d6b7122d7bcf60044ad4fd33c	30.997	742	428	23	35	749	35	719	1.51e-85	286
2bac048b1e4fcacddc72b78d526fbb39	a1d031c08ac539ebfc4e0d010c39f1c7	30.956	743	427	24	35	749	35	719	3.96e-85	285
2bac048b1e4fcacddc72b78d526fbb39	1dd3ba9ade6ef93489f73db2e8a2fa0e	31.225	743	425	24	35	749	35	719	6.19e-85	285
2bac048b1e4fcacddc72b78d526fbb39	02212edc777c588b7607edaa07852650	30.933	750	438	25	25	749	25	719	7.24e-85	285
2bac048b1e4fcacddc72b78d526fbb39	56ec0b26acb4350dc8e3fb7b163d4cad	30.811	740	432	24	35	749	35	719	1.08e-84	284
2bac048b1e4fcacddc72b78d526fbb39	82fd0f5bf7b795cea0d7b2ec31728153	30.686	743	429	25	35	749	35	719	1.10e-84	284
2bac048b1e4fcacddc72b78d526fbb39	59ca473c569498f510167fcb7e308197	30.956	743	427	25	35	749	35	719	1.34e-84	284
2bac048b1e4fcacddc72b78d526fbb39	b81c08692681036bebb379284cebef0d	31.039	741	429	25	35	749	35	719	1.86e-84	283
2bac048b1e4fcacddc72b78d526fbb39	91885cde51cfcb807786b52b10fbc385	30.904	741	432	25	35	750	35	720	2.76e-84	283
2bac048b1e4fcacddc72b78d526fbb39	e7f9d92ddbe8be1db07813900378bc80	30.933	750	438	25	25	749	25	719	3.38e-84	283
2bac048b1e4fcacddc72b78d526fbb39	87907b4d82a6d7a9de92767d59840472	30.676	740	433	24	35	749	35	719	3.38e-84	283
2bac048b1e4fcacddc72b78d526fbb39	7df21268708dcdde14eace96df5e74bb	30.956	743	427	25	35	749	35	719	3.40e-84	283
2bac048b1e4fcacddc72b78d526fbb39	d52ac876dfc83492bc6f8779568335ef	30.441	749	441	24	26	749	26	719	3.72e-84	283
2bac048b1e4fcacddc72b78d526fbb39	60af3dcabe0c2b722d4c08fe115e4890	30.676	740	433	24	35	749	35	719	3.75e-84	283
2bac048b1e4fcacddc72b78d526fbb39	c36c82913ec9d8b314b02f4311719cd8	30.541	740	434	24	35	749	35	719	6.93e-84	282
2bac048b1e4fcacddc72b78d526fbb39	a8e409416c4a2be4c4209fc293dc875e	30.541	740	434	24	35	749	35	719	7.78e-84	282
2bac048b1e4fcacddc72b78d526fbb39	e139ed4bba27d3b2396f7d4a5f1f7824	30.676	740	433	24	35	749	35	719	1.02e-83	281
2bac048b1e4fcacddc72b78d526fbb39	bbeee78c462cd156c99c76158ac85e98	30.676	740	433	24	35	749	35	719	1.02e-83	281
2bac048b1e4fcacddc72b78d526fbb39	db58dc24bc6b22bb4c217960a2630cff	30.283	743	432	24	35	749	35	719	1.06e-83	281
2bac048b1e4fcacddc72b78d526fbb39	826f89061fc1eff62f20b65b5fb0a06d	30.800	750	437	25	26	749	26	719	1.18e-83	281
2bac048b1e4fcacddc72b78d526fbb39	eb9abce02aa4fd4f67d982038fbbeafc	30.541	740	434	24	35	749	35	719	1.18e-83	281
2bac048b1e4fcacddc72b78d526fbb39	c7296c1997f8cd191b5af53a20f7df14	30.634	741	434	24	35	750	35	720	1.33e-83	281
2bac048b1e4fcacddc72b78d526fbb39	57a97532d9e54ade822c54bce1ffadb8	30.541	740	434	24	35	749	35	719	1.37e-83	281
2bac048b1e4fcacddc72b78d526fbb39	d36ce5290b2eea604bcadab3837d2d24	31.039	741	429	26	35	749	35	719	1.58e-83	281
2bac048b1e4fcacddc72b78d526fbb39	5ac4e65e8cff8bc5a6f8d1c94c90ee14	30.541	740	434	24	35	749	35	719	1.98e-83	281
2bac048b1e4fcacddc72b78d526fbb39	d6084bee7a5c13e1edfd229e68b1ff0a	30.914	744	426	26	35	749	35	719	2.12e-83	281
2bac048b1e4fcacddc72b78d526fbb39	3e4dca19c23f088ed9b761294ca69231	30.541	740	434	24	35	749	35	719	3.28e-83	280
2bac048b1e4fcacddc72b78d526fbb39	a999b2e2ad5f344069e0ca4ec20cdb7d	30.541	740	434	24	35	749	35	719	3.51e-83	280
2bac048b1e4fcacddc72b78d526fbb39	8a233c8d20cb942741da64a771d2a19c	30.541	740	434	24	35	749	35	719	4.06e-83	280
2bac048b1e4fcacddc72b78d526fbb39	d5158bc540ac229a35b62f08e71bca04	30.541	740	434	24	35	749	35	719	6.66e-83	279
2bac048b1e4fcacddc72b78d526fbb39	67a40188e50e6aa838372f8bd4643efc	30.405	740	435	24	35	749	35	719	8.01e-83	279
2bac048b1e4fcacddc72b78d526fbb39	d7838aeafa54ac6efe3a738f4b2a5d95	31.048	744	425	26	35	749	35	719	9.08e-83	279
2bac048b1e4fcacddc72b78d526fbb39	cacdce25ac22df9e0777f91318865341	30.541	740	434	24	35	749	35	719	9.44e-83	279
2bac048b1e4fcacddc72b78d526fbb39	9977159b1ec16ea1535a5c02f6de090a	30.541	740	434	24	35	749	35	719	1.05e-82	278
2bac048b1e4fcacddc72b78d526fbb39	eee7910e8c9e8469fa4ee4f5d8b3bc25	30.904	741	430	25	35	749	35	719	1.10e-82	278
2bac048b1e4fcacddc72b78d526fbb39	bd927a093160f7e547ed179945a1652b	31.509	749	417	28	35	749	62	748	1.68e-82	279
2bac048b1e4fcacddc72b78d526fbb39	cb6c8bcf0f49d54fb5e35fc7b55a91b3	30.405	740	435	24	35	749	35	719	2.49e-82	278
2bac048b1e4fcacddc72b78d526fbb39	433143090dc99512a8d5a786b2f49274	30.623	738	432	24	35	747	35	717	2.93e-82	277
2bac048b1e4fcacddc72b78d526fbb39	534767296a165f1bb94503ae088aa829	30.769	715	411	23	35	722	35	692	9.86e-80	270
